uncontrollable	-0.09691001300805639
uncontrollably	-0.3010299956639812
unconventional	0.3309932190414244
unconventionality	0.0
unconventionally	0.47712125471966244
unconvincing	-0.8266146343202436
uncool	-0.7781512503836436
uncooperative	0.3010299956639812
uncoordinated	-0.47712125471966244
uncouth	0.17609125905568124
uncover	-0.18905623622004886
uncovered	0.0
uncovering	0.3010299956639812
uncovers	0.04575749056067514
uncredited	0.16633142176652496
uncritical	-0.9030899869919435
uncritically	0.0
uncultured	0.0
uncut	0.1908145158763876
undead	-0.1702617153949574
undecided	-0.3010299956639812
undecipherable	-0.17609125905568127
undeclared	0.3010299956639812
undefined	-0.47712125471966244
undemanding	-0.3979400086720376
undeniable	0.27620641193894907
undeniably	0.014240439114610285
under	0.019106944181460438
underact	0.0
underage	-1.041392685158225
underappreciated	0.47712125471966244
underated	0.3010299956639812
underbelly	0.505149978319906
undercard	0.3010299956639812
underclass	0.17609125905568124
undercover	0.28399665636520083
undercurrent	0.8450980400142568
undercurrents	0.8450980400142568
undercut	-0.6532125137753437
undercuts	-0.6989700043360187
undercutting	0.3010299956639812
underdeveloped	-0.5772364076029303
underdog	0.3010299956639812
underdone	0.0
underestimate	0.0
underestimated	0.38021124171160603
underestimating	-0.3010299956639812
underfoot	0.0
underfunded	0.0
undergarments	-0.3010299956639812
undergo	0.05115252244738129
undergoes	-0.057991946977686754
undergoing	0.47712125471966244
undergone	-0.17609125905568127
undergraduate	0.12493873660829993
underground	0.040904987766263036
underground's	0.0
underhand	0.0
underline	0.6989700043360189
underlined	0.3979400086720376
underlines	0.0
underling	0.0
underlings	-0.0791812460476248
underlining	0.2218487496163564
underlying	0.2852357284807493
undermine	-0.3010299956639812
undermined	-0.47712125471966244
undermines	-0.26884531229257996
undermining	0.12493873660829993
underneath	0.1480625354554377
underpants	-0.3010299956639812
underpinned	0.0
underpinnings	0.6989700043360189
underplayed	0.47712125471966244
underplaying	0.0
underplays	0.6989700043360189
underprivileged	0.0
underrated	0.7591280130702133
underscore	0.47712125471966244
underscored	0.9542425094393249
underscores	0.3424226808222063
undersea	-0.3010299956639812
underside	0.6020599913279624
understand	-0.014292515915668305
understand;	0.0
understandable	0.18364439694612714
understandably	0.05799194697768673
understanding	0.2498774732165999
understands	0.36797678529459443
understated	0.6989700043360189
understatement	-0.11394335230683675
understood	0.1478016195678042
undertake	0.36797678529459443
undertaken	0.47712125471966244
undertaker	0.44369749923271273
undertaking	0.24303804868629444
undertakings	0.0
undertone	0.3424226808222063
undertones	0.2218487496163564
undertow	-0.3010299956639812
underused	0.0
underutilized	-0.3010299956639812
undervalued	0.8450980400142568
underwater	0.17609125905568124
underway	-0.0791812460476248
underwear	-0.21805576059921727
underwent	-0.17609125905568127
underwhelmed	0.0
underwhelming	-0.6766936096248666
underwood	0.47712125471966244
underworld	0.22847932851536945
underwritten	-0.4149733479708179
undeserved	-0.3979400086720376
undeservedly	-0.42596873227228116
undeserving	-0.09691001300805639
undesirable	-0.12493873660829995
undetectable	0.47712125471966244
undetected	-0.6020599913279624
undeveloped	-0.5698753079565612
undies	-0.12493873660829995
undifferentiated	0.0
undiscovered	0.07918124604762482
undisputed	0.47712125471966244
undistinguished	-0.36797678529459443
undivided	-0.3010299956639812
undo	0.0
undoing	0.4259687322722811
undone	-0.3357921019231931
undoubted	0.3010299956639812
undoubtedly	0.18966406624495513
undramatic	-0.47712125471966244
undress	-0.6020599913279624
undressed	0.06694678963061322
undresses	-0.3010299956639812
undressing	-0.6020599913279624
undue	0.3010299956639812
undying	0.9542425094393249
une	0.6020599913279624
unearthed	0.146128035678238
unearthing	0.3010299956639812
unearthly	-0.3010299956639812
unearths	0.0
unease	0.0
uneasy	0.184524426592544
unedited	-0.09691001300805639
uneducated	-0.3010299956639812
unemotional	0.3010299956639812
unemployed	0.024823583725032145
unemployment	0.2041199826559248
unending	0.0
unendurable	-0.7781512503836436
unengaging	-1.0791812460476249
unenthusiastic	0.0
unenviable	0.3010299956639812
unequaled	0.0
unequivocal	0.17609125905568124
unequivocally	-0.17609125905568127
unerotic	-0.7781512503836436
unerring	0.3010299956639812
unethical	-0.3979400086720376
uneven	-0.05690485133647262
unevenly	-0.6020599913279624
uneventful	-0.5797835966168102
uneventfully	0.0
unexceptional	-0.17609125905568127
unexciting	-0.9777236052888478
unexpected	0.47017239476433464
unexpectedly	0.30930252162997107
unexpectedness	0.0
unexperienced	0.0
unexplainable	-0.3010299956639812
unexplained	-0.25527250510330607
unexplored	0.0
unexpurgated	0.0
unfailing	0.3010299956639812
unfair	0.05504756633090545
unfairly	0.4586378490256493
unfaithful	0.2304489213782739
unfaithfulness	0.6989700043360189
unfamiliar	0.3010299956639812
unfathomable	-0.36797678529459443
unfavorably	0.0
unfavourable	0.3010299956639812
unfeeling	0.0
unfettered	0.17609125905568124
unfilmable	-0.6989700043360187
unfilmed	0.0
unfiltered	0.0
unfinished	-0.10914446942506803
unfit	0.3979400086720376
unfitting	-0.3010299956639812
unflappable	0.0
unflattering	0.0
unflinching	0.8129133566428556
unfocused	-0.3309932190414244
unfold	0.3357921019231931
unfolded	0.5797835966168101
unfolding	0.2466723333413885
unfolds	0.5358992552728485
unforced	0.12493873660829993
unforeseen	0.47712125471966244
unforgettable	0.7210575342988572
unforgivable	-0.3222192947339193
unforgivably	-0.3979400086720376
unforgiven	0.3010299956639812
unforgiving	0.6532125137753437
unformed	0.0
unfortunate	-0.0501666094657302
unfortunately	-0.3436372300196688
unfortunates	0.0
unfortunatly	0.0
unfortuneatly	0.0
unfounded	0.2218487496163564
unfriendly	-0.10914446942506803
unfrozen	0.0
unfulfilled	0.17609125905568124
unfulfilling	-0.6020599913279624
unfunny	-1.1657504257174625
ungainly	-0.17609125905568127
ungar	1.3010299956639813
unger	0.5118833609788743
unglamorous	0.8450980400142568
ungodly	-0.5440680443502757
ungrateful	-0.3010299956639812
unguarded	-0.47712125471966244
unhappily	-0.057991946977686754
unhappiness	0.6020599913279624
unhappy	0.23408320603336796
unharmed	-0.05115252244738131
unhealthy	-0.1549019599857432
unheard	0.21085336531489318
unheeded	0.0
unhinged	-0.3152704347785914
unholy	-0.3010299956639812
uni	0.09691001300805642
unicorn	-0.12493873660829995
unicorns	0.0
unidentified	0.0
unification	0.47712125471966244
unified	0.09691001300805642
uniform	-0.014723256820706347
uniformly	0.2041199826559248
uniforms	-0.21260809288144372
unify	0.0
unifying	0.17609125905568124
unimaginable	-0.06694678963061322
unimaginably	-0.3979400086720376
unimaginative	-0.9542425094393249
unimagined	0.0
unimportant	-0.21085336531489315
unimpressed	-0.36797678529459443
unimpressive	-0.7323937598229685
uninformed	0.17609125905568124
uninhibited	0.25527250510330607
uninitiated	0.12493873660829993
uninspired	-0.8492146062090891
uninspiring	-0.7269987279362623
unintelligent	-0.6368220975871743
unintelligible	-0.4471580313422192
unintentional	-0.8176597916673172
unintentionally	-0.5980200135262224
uninterested	-0.06694678963061322
uninteresting	-0.8401060944567578
uninterrupted	0.07918124604762482
uninvited	0.47712125471966244
uninvolved	0.0
uninvolving	-1.255272505103306
union	0.24864192620429296
union's	0.0
unions	0.24303804868629444
unique	0.4734640164173601
uniquely	0.619788758288394
uniqueness	0.3309932190414244
unison	-0.47712125471966244
unit	-0.02996322337744321
unite	-0.057991946977686754
united	0.18117078458495622
unites	0.47712125471966244
uniting	0.17609125905568124
units	0.25527250510330607
unity	0.4471580313422192
universal	0.09982801602526882
universal's	0.0
universality	0.3010299956639812
universally	0.10914446942506807
universe	0.14688398796989496
universities	-0.17609125905568127
university	-0.0331683632526546
unjust	0.06694678963061322
unjustified	-0.3979400086720376
unjustly	0.5740312677277188
unkempt	0.0
unkind	0.09691001300805642
unknowing	-0.2218487496163564
unknowingly	0.3010299956639812
unknown	0.10174707394636621
unknowns	-0.24303804868629447
unlawful	0.0
unleash	0.10914446942506807
unleashed	-0.27106677228653797
unleashes	0.3010299956639812
unleashing	0.07918124604762482
unless	-0.5861499894386749
unlikable	-0.4471580313422192
unlike	0.2999149899631897
unlikeable	-0.8952646494799871
unlikely	0.04968778418910748
unlimited	-0.17609125905568127
unlock	0.3424226808222063
unlocked	-0.3010299956639812
unlocks	-0.47712125471966244
unlovable	-0.6020599913279624
unloved	0.17609125905568124
unluckily	0.3010299956639812
unlucky	-0.024823583725032152
unmade	-0.3010299956639812
unmanned	-0.3010299956639812
unmarked	-0.47712125471966244
unmarried	-0.09691001300805639
unmasked	-0.17609125905568127
unmasking	-0.3010299956639812
unmasks	0.0
unmatched	0.47712125471966244
unmediated	0.0
unmemorable	-0.7403626894942439
unmentionable	0.0
unmentioned	0.47712125471966244
unmindful	0.0
unmissable	0.5228787452803376
unmistakable	0.1962946451439682
unmistakably	-0.3010299956639812
unmistakeably	0.0
unmitigated	-0.5440680443502757
unmoored	0.0
unmotivated	-0.7269987279362623
unmoved	0.0
unnamed	0.3222192947339193
unnatural	-0.9138138523837167
unnaturally	-0.2218487496163564
unnecessarily	-0.47712125471966244
unnecessary	-0.3919770616983609
unneeded	-0.9542425094393249
unnerved	0.0
unnerving	0.43136376415898736
unnervingly	-0.17609125905568127
unnoticeable	0.0
unnoticed	0.4522976709946303
unobservant	0.3010299956639812
unobtrusive	0.4259687322722811
unofficial	0.3979400086720376
unopposed	0.0
unorganized	0.0
unoriginal	-0.9149892102916513
unorthodox	0.21085336531489318
unpaid	-0.47712125471966244
unpalatable	-0.6020599913279624
unpatriotic	0.0
unpleasant	-0.38134074685257585
unpleasantness	0.07918124604762482
unpolished	0.0
unpopular	0.0
unprecedented	0.12493873660829993
unpredictability	0.24303804868629444
unpredictable	0.4091241756245513
unprepared	-0.24303804868629447
unpretentious	1.3617278360175928
unprincipled	0.0
unprofessional	-0.7781512503836436
unprotected	0.09691001300805642
unprovoked	-0.3010299956639812
unpublished	0.3010299956639812
unpunished	0.3010299956639812
unquestionable	-0.12493873660829995
unquestionably	0.27300127206373764
unrated	-0.02996322337744321
unravel	0.43572856956143735
unraveled	0.0
unraveling	0.2041199826559248
unravels	0.1962946451439682
unreal	-0.15871716298625854
unrealistic	-0.43215410920313924
unrealistically	-0.7781512503836436
unreality	0.0
unrealized	0.17609125905568124
unreasonable	-0.25527250510330607
unreasonably	0.47712125471966244
unrecognisable	-0.47712125471966244
unrecognised	0.3010299956639812
unrecognizable	0.04575749056067514
unrecognized	0.47712125471966244
unredeemable	-0.7781512503836436
unrehearsed	-0.47712125471966244
unrelated	-0.1549019599857432
unreleased	0.09691001300805642
unrelenting	0.5440680443502757
unrelentingly	0.12493873660829993
unreliable	-0.17609125905568127
unremarkable	-0.4586378490256493
unremembered	0.0
unremittingly	-0.6020599913279624
unrepentant	0.47712125471966244
unreported	0.3010299956639812
unrequited	0.2218487496163564
unresolved	-0.12493873660829995
unresponsive	0.3010299956639812
unrest	0.06694678963061322
unrestrained	0.9542425094393249
unrewarding	-0.47712125471966244
unromantic	0.47712125471966244
unruly	-0.3010299956639812
unsafe	0.3010299956639812
unsaid	0.6989700043360189
unsatisfactory	-0.12493873660829995
unsatisfied	-0.16272729749769974
unsatisfying	-0.3245110915135041
unsaved	-0.3010299956639812
unsavory	0.1962946451439682
unscathed	-0.5314789170422551
unschooled	0.0
unscientific	0.0
unscripted	0.47712125471966244
unscrupulous	0.21085336531489318
unseemly	0.17609125905568124
unseen	0.2246416498005265
unsentimental	0.6020599913279624
unsettled	0.09691001300805642
unsettling	0.32092482438092046
unsexy	-0.3010299956639812
unshakable	0.0
unshakeable	0.0
unshaven	0.47712125471966244
unsinkable	0.6989700043360189
unsolved	0.2632414347745814
unsophisticated	-0.09691001300805639
unspeakable	0.2218487496163564
unspecified	0.6020599913279624
unspectacular	0.6020599913279624
unspoken	0.6368220975871743
unspools	0.0
unstable	0.05551732784983141
unsteady	-0.3010299956639812
unstoppable	0.3010299956639812
unstudied	0.0
unsubtle	-0.09691001300805639
unsubtly	0.0
unsuccessful	0.1413291527964693
unsuccessfully	-0.3424226808222062
unsuitable	0.3010299956639812
unsuited	-0.17609125905568127
unsullied	0.3010299956639812
unsupervised	-0.3010299956639812
unsure	-0.07135590853566824
unsurprising	-0.47712125471966244
unsurprisingly	-0.5118833609788743
unsuspected	0.0
unsuspecting	-0.3444956894450715
unsuspectingly	0.0
unswerving	0.0
unsympathetic	-0.49884050441289873
untalented	-0.7958800173440752
untamed	0.17609125905568124
untapped	0.0
untergang	-0.17609125905568127
untethered	0.0
unthinkable	0.10914446942506807
unthinking	-0.17609125905568127
unthreatening	-0.47712125471966244
untidy	-0.3010299956639812
until	0.06558607473604965
untill	-0.17609125905568127
untimely	0.037788560889399754
unto	0.4471580313422192
untold	-0.47712125471966244
untouchable	0.3979400086720376
untouched	0.12493873660829993
untraditional	0.0
untrained	-0.17609125905568127
untried	0.0
untrue	-0.42596873227228116
untrustworthy	-0.47712125471966244
unturned	-0.3010299956639812
unused	-0.17609125905568127
unusual	0.43310442573528857
unusually	0.5228787452803376
unvarnished	0.0
unveil	0.0
unveiled	-0.12493873660829995
unveiling	0.17609125905568124
unveils	0.0
unwaivering	0.0
unwanted	-0.0377885608893998
unwarily	0.0
unwarranted	-0.42596873227228116
unwashed	-0.6532125137753437
unwatchable	-1.41077723337721
unwatched	-0.12493873660829995
unwavering	0.07918124604762482
unwed	0.5440680443502757
unwelcome	-0.0791812460476248
unwelcomed	0.0
unwelcoming	0.0
unwholesome	-0.3010299956639812
unwieldy	0.0
unwilling	0.31875876262441283
unwillingness	0.1549019599857432
unwind	0.0
unwise	-0.47712125471966244
unwisely	-0.17609125905568127
unwitting	0.12493873660829993
unwittingly	-0.03218468337140124
unworldly	0.3010299956639812
unworthy	-0.25527250510330607
unwrapping	0.0
unwritten	-0.12493873660829995
unyielding	0.47712125471966244
uomini	0.0
up	-0.042687379221624605
up'	0.12493873660829993
up;	-0.24303804868629447
upbeat	0.5642714304385625
upbringing	0.07058107428570728
upcoming	0.3853508813640171
update	-0.13469857389745624
updated	-0.015239966556736846
updates	-0.17609125905568127
updating	-0.24303804868629447
upfront	0.3010299956639812
upgrade	-0.0791812460476248
upgraded	0.3010299956639812
upheaval	0.0
uphill	-0.2218487496163564
uphold	-0.3010299956639812
upholds	0.0
uplift	0.0
uplifted	0.47712125471966244
uplifting	0.6087933739869308
upmanship	0.0
upon	0.04672151866329199
upon;	0.0
upped	0.6020599913279624
upper	0.0944212126043617
upping	0.3010299956639812
uppity	-0.3010299956639812
upright	-0.057991946977686754
uprising	0.3979400086720376
uproar	0.0
uproarious	1.0791812460476249
uproariously	0.2218487496163564
uprooted	0.0
ups	0.02312379884713775
ups;	0.0
upscale	-0.146128035678238
upset	-0.1364766500020572
upsets	0.2632414347745814
upsetting	0.029963223377443202
upside	-0.0644579892269185
upstage	0.0
upstaged	-0.8450980400142568
upstages	-0.3010299956639812
upstairs	-0.17609125905568127
upstanding	-0.3010299956639812
upstart	0.9030899869919435
upstate	0.07918124604762482
upstream	-0.3010299956639812
uptight	0.2518119729937996
uptightness	0.0
upto	0.0
upward	0.146128035678238
upwardly	0.3010299956639812
upwards	0.47712125471966244
ur	-0.09691001300805639
uranium	-0.17609125905568127
uranus	0.0
urban	0.41753556473541836
urbane	0.5228787452803376
urbania	0.0
urbanites	0.0
urchin	-0.47712125471966244
urdu	0.47712125471966244
urge	-0.0682648315585264
urged	0.6020599913279624
urgency	0.09691001300805642
urgent	0.38021124171160603
urgently	0.47712125471966244
urges	0.23408320603336796
urging	0.06694678963061322
uriah	0.6532125137753437
urich	0.6532125137753437
urinate	-0.17609125905568127
urinating	0.05799194697768673
urine	0.0
url	0.3010299956639812
urmila	0.6020599913279624
urmila's	0.47712125471966244
urmilla	0.3010299956639812
ursula	-0.4149733479708179
uruguay	-0.3010299956639812
us	0.1233906879976813
us$	-0.17609125905568127
us'	0.0
us's	0.3010299956639812
us;	-0.12493873660829995
usa	0.146128035678238
usa's	0.17609125905568124
usable	0.0
usaf	-0.3010299956639812
usage	0.02632893872234915
usc	0.47712125471966244
uschi	0.3010299956639812
uscì	0.0
use	-0.03476210625921192
used	-0.027759893828797903
useful	-0.028028723600243537
usefulness	0.3010299956639812
useless	-0.6511093886875793
useless;	0.0
uselessly	-0.6989700043360187
uselessness	0.47712125471966244
user	-0.01809822209279622
user's	-0.17609125905568127
users	0.0
uses	0.15939840937207042
